# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3067292566739142,2.0097731924161093,1.5420650228811836,-34.719084328427655,0.920187770021743,3.000000000000012,-3.2179101926152454,0.0,-170.49846371151014,0.0
 0.3113617751284033,2.0132694115756036,1.5395703725140144,-35.50892160803327,0.9340853253852103,3.0,-3.122185166648242,0.0,-167.88079748942735,0.0
 0.3159506496272801,2.0167503224845165,1.5370153244066072,-36.279305518483596,0.9478519488818408,3.000000000000024,-3.026989620977933,0.0,-165.12029437238095,0.0
 0.32049856164271007,2.0202164358099735,1.5344005496449644,-37.03025808925109,0.9614956849281308,3.000000000000012,-2.9325379444968247,0.0,-162.23336478822932,0.0
 0.3250079797990971,2.0236682622191,1.531726719315089,-37.761836169998894,0.9750239393972918,2.9999999999999756,-2.839022642528097,0.0,-159.23555491882223,0.0
 0.32948117868059046,2.0271063123790234,1.528994504502983,-38.47412847615574,0.9884435360417718,3.0,-2.746615060633184,0.0,-156.1415204863998,0.0
 0.3339202556421967,2.0305310969568695,1.5262045762946497,-39.16725270249709,1.0017607669265904,2.9999999999999876,-2.65546625896427,0.0,-152.9650128021497,0.0
 0.3383271458856764,2.033943126619764,1.5233576057760914,-39.84135272500863,1.0149814376570296,3.0,-2.5657080023513,0.0,-149.7188756753334,0.0
 0.34270363602046894,2.0373429120348328,1.5204542640333107,-40.49659590739395,1.0281109080614073,3.000000000000013,-2.4774538359931744,0.0,-146.41505184175213,0.0
 0.34705137629631894,2.040730963869202,1.5174952221523106,-41.13317052527701,1.0411541288889572,2.999999999999987,-2.3908002179603516,0.0,-143.06459746844502,0.0
 0.3513718916665802,2.044107792789999,1.5144811512190934,-41.75128331757966,1.0541156749997411,3.000000000000013,-2.3058276854716246,0.0,-139.67770349451044,0.0
 0.35566659181820826,2.0474739094643484,1.511412722319662,-42.351157171956594,1.0669997754546252,3.0,-2.222602032309628,0.0,-136.26372252835802,0.0
 0.3599367802853459,2.050829824559377,1.5082906065400188,-42.933028948386436,1.0798103408560382,3.0,-2.1411754816022635,0.0,-132.83120021145288,0.0
 0.36418366274740094,2.0541760487422107,1.5051154749661666,-43.497147442978175,1.0925509882422033,3.000000000000013,-2.061587837522831,0.0,-129.38790998637143,0.0
 0.3684083545990884,2.0575130926799754,1.5018879986841083,-44.04377149200447,1.1052250637972656,2.9999999999999867,-1.9838676049784196,0.0,-125.94089035616578,0.0
 0.3726118878685634,2.0608414670397983,1.498608848779846,-44.57316821460392,1.1178356636056908,3.0000000000000133,-1.9080330677583965,0.0,-122.49648383679515,0.0
 0.37679521755015516,2.064161682488804,1.4952786963393825,-45.085611391329,1.130385652650466,3.0000000000000266,-1.8340933173385563,0.0,-119.06037685074206,0.0
 0.3809592274100513,2.0674742496941194,1.4918982124487208,-45.58137997445844,1.1428776822301545,3.0000000000000133,-1.7620492284802458,0.0,-115.63764003045308,0.0
 0.38510473531626804,2.0707796793228703,1.4884680681938631,-46.06075672546093,1.1553142059488049,3.0000000000000133,-1.6918943765548893,0.0,-112.23276831734177,0.0
 0.3892324981382666,2.0740784820421836,1.4849889346608125,-46.524026973931235,1.1676974944148006,3.000000000000027,-1.6236158960691625,0.0,-108.84972053805491,0.0
 0.3933432162564021,2.0773711685191847,1.481461482935571,-46.971477492301005,1.1800296487692072,3.0000000000000133,-1.5571952784317158,0.0,-105.49195800168718,0.0
 0.3974375377169311,2.0806582494209995,1.477886384104142,-47.40339547986053,1.1923126131507942,3.0000000000000138,-1.4926091105276087,0.0,-102.16248195681136,0.0
 0.40151606206443136,2.0839402354147545,1.4742643092525276,-47.82006764992244,1.204548186193295,2.9999999999999862,-1.429829753534547,0.0,-98.86386958350907,0.0
 0.4055793438801074,2.0872176371675755,1.4705959294667306,-48.221779413428486,1.2167380316403231,3.0,-1.3688259652517103,0.0,-95.59830844991914,0.0
 0.40962789605151917,2.090490965346589,1.4668819158327537,-48.608814152686705,1.2288836881545584,3.0,-1.3095634669905092,0.0,-92.36762927003763,0.0
 0.4136621927966757,2.093760730618921,1.4631229394365997,-48.981452578808636,1.240986578390028,3.0,-1.2520054584998335,0.0,-89.17333691316271,0.0
 0.41768267246316654,2.0970274436516974,1.4593196713642709,-49.33997216666114,1.2530480173895004,2.9999999999999862,-1.1961130823837656,0.0,-86.01663961687171,0.0
 0.4216897401209976,2.1002916151120448,1.4554727827017702,-49.684646661305216,1.2650692203629934,2.9999999999999583,-1.1418458432152394,0.0,-82.89847642942419,0.0
 0.42568376996601615,2.1035537556670887,1.4515829445351,-50.0157456502709,1.2770513098980492,3.0000000000000138,-1.0891619818492602,0.0,-79.81954282858199,0.0
 0.42966510754923964,2.1068143759839555,1.4476508279502633,-50.333534196010056,1.2889953226477198,3.000000000000028,-1.0380188098341763,0.0,-76.78031463926555,0.0
 0.4336340718459908,2.110073986729771,1.4436771040332625,-50.638272523506615,1.300902215537973,2.9999999999999583,-0.9883730060090723,0.0,-73.7810702168786,0.0
 0.43759095717749336,2.113333098571662,1.4396624438701002,-50.930215757990354,1.3127728715324807,2.999999999999986,-0.9401808789338741,0.0,-70.8219110182755,0.0
 0.44153603499645744,2.1165922221767537,1.4356075185467794,-51.2096137082452,1.324608104989373,3.000000000000014,-0.8933985973291708,0.0,-67.90278059041671,0.0
 0.44546955554718,2.119851868212173,1.4315129991493023,-51.4767106911488,1.3364086666415405,2.999999999999958,-0.8479823919014221,0.0,-65.02348207139825,0.0
 0.4493917494097749,2.1231125473450456,1.4273795567636718,-51.73174539345379,1.3481752482293252,3.000000000000014,-0.8038887306037299,0.0,-62.183694274681834,0.0
 0.45330282893733925,2.126374770242498,1.4232078624758904,-51.974950767079825,1.3599084868120184,3.000000000000014,-0.7610744703151784,0.0,-59.38298644343057,0.0
 0.45720298959411815,2.1296390475716556,1.418998587371961,-52.20655395448853,1.371608968782355,2.9999999999999716,-0.7194969865582377,0.0,-56.620831742548866,0.0
 0.46109241120207106,2.1329058899996447,1.414752402537886,-52.42677624092826,1.3832772336062138,3.0000000000000284,-0.6791142844024132,0.0,-53.89661958903393,0.0
 0.4649712591026309,2.1361758081935918,1.4104699790596678,-52.63583303066845,1.3949137773078932,3.0,-0.6398850916687255,0.0,-51.20966688543977,0.0
 0.46883968523990616,2.139449312820623,1.4061519880233098,-52.83393384452925,1.406519055719719,2.999999999999957,-0.6017689363963893,0.0,-48.55922824077251,0.0
 0.4726978291710741,2.1427269145478642,1.4017991005148138,-53.02128233626859,1.4180934875132227,2.999999999999986,-0.5647262104283172,0.0,-45.9445052286502,0.0
 0.47654581900925713,2.146009124042442,1.3974119876201831,-53.19807632550878,1.429637457027772,3.000000000000029,-0.5287182214948938,0.0,-43.36465482733433,0.0
 0.48038377230376417,2.1492964519714812,1.3929913204254203,-53.36450784536851,1.4411513169112928,2.9999999999999565,-0.4937072330800511,0.0,-40.8187969872395,0.0
 0.4842117968621996,2.152589409002109,1.3885377700165273,-53.52076320268145,1.4526353905865992,3.0,-0.45965649571550765,0.0,-38.306021526867696,0.0
 0.488029991518591,2.1558885058014514,1.3840520074795077,-53.66702304938295,1.4640899745557734,3.0000000000000147,-0.4265302696445825,0.0,-35.82539431663184,0.0
 0.4918384468513805,2.159194253036634,1.3795347039003638,-53.80346246341742,1.475515340554142,3.0,-0.39429383887501346,0.0,-33.3759628364833,0.0
 0.4956372458548251,2.1625071613747835,1.374986530365098,-53.93025103777965,1.4869117375644758,3.0000000000000293,-0.3629135211646471,0.0,-30.956761200467525,0.0
 0.4994264645670888,2.165827741483026,1.3704081579597134,-54.04755297659154,1.4982793937012668,3.0,-0.3323566703034908,0.0,-28.566814639139782,0.0
 0.5032061726580652,2.1691565040284866,1.365800257770212,-54.155527197016525,1.509618517974196,2.9999999999999853,-0.3025916743758341,0.0,-26.205143508576235,0.0
 0.5069764339797441,2.1724939596782926,1.361163500882597,-54.25432743601595,1.520929301939233,3.0000000000000293,-0.2735879501500616,0.0,-23.870766908116682,0.0
 0.510737307081728,2.17584061909957,1.356498558382871,-54.34410236120442,1.5322119212451848,3.0000000000000293,-0.24531593367836624,0.0,-21.562705861607096,0.0
 0.5144888456943142,2.179196992959444,1.3518061013570362,-54.42499568483607,1.543466537082943,2.999999999999941,-0.21774706775375705,0.0,-19.27998618610996,0.0
 0.5182310991813829,2.182563591925042,1.347086800891096,-54.49714628037168,1.554693297544149,2.9999999999999702,-0.19085378736620037,0.0,-17.021641041301674,0.0
 0.5219641129651725,2.185940926663489,1.342341328071052,-54.560688301001576,1.565892338895518,3.0,-0.16460950294037352,0.0,-14.786713167229804,0.0
 0.5256879289248669,2.189329507841911,1.337570353982908,-54.615751299485126,1.5770637867746011,3.0,-0.1389885822439146,0.0,-12.574256899721252,0.0
 0.5294025857707916,2.192729846127435,1.3327745497126657,-54.662460348960096,1.5882077573123752,3.0000000000000298,-0.1139663296609838,0.0,-10.383339944305058,0.0
 0.5331081193958757,2.196142452187187,1.3279545863463285,-54.7009361642644,1.5993243581876275,3.0000000000000298,-0.08951896669333335,0.0,-8.21304493117466,0.0
 0.5368045632059343,2.1995678366882925,1.3231111349698985,-54.73129522336197,1.6104136896178034,3.0,-0.06562360911398368,0.0,-6.0624708100591596,0.0
 0.5404919484302005,2.203006510297878,1.3182448666693785,-54.75364988864953,1.6214758452906022,3.0,-0.042258246317300394,0.0,-3.9307340650917633,0.0
 0.5441703044134475,2.2064589836830693,1.3133564525307715,-54.76810852781641,1.6325109132403428,2.9999999999999396,-0.019401718256783673,0.0,-1.8169697982270094,0.0
 0.5478396588909424,2.2099257675109927,1.3084465636400795,-54.77477563408101,1.6435189766728278,3.00000000000003,0.0029663036056414125,0.0,0.27966733076028566,0.0
 0.5515000382473864,2.213407372448775,1.3035158710833055,-54.77375194555682,1.6545001147421594,2.99999999999997,0.024865350506049523,0.0,2.3600022499385807,0.0
 0.5551514677609158,2.216904309163541,1.2985650459464522,-54.765134563689394,1.6654544032827479,3.0,0.04631416085902998,0.0,4.424838766125878,0.0
 0.5587939718331705,2.2204170883224177,1.2935947593155221,-54.74901707046472,1.6763819154995114,2.9999999999999085,0.06733071449923465,0.0,6.474958874977666,0.0
 0.5624275742063506,2.2239462205925307,1.2886056822765182,-54.725489644530356,1.6872827226190517,2.9999999999999694,0.08793225306803157,0.0,8.511122216264514,0.0
 0.5660522981681395,2.2274922166410067,1.2835984859154426,-54.694639175891346,1.6981568945044185,3.0000000000000306,0.1081352988614168,0.0,10.534065535729061,0.0
 0.5696681667452913,2.2310555871349713,1.278573841318298,-54.65654937933105,1.709004500235874,3.0000000000000306,0.1279556755878358,0.0,12.544502243644176,0.0
 0.5732752028866404,2.2346368427415504,1.2735324195710875,-54.611300906362985,1.719825608659921,2.9999999999999694,0.14740853075716798,0.0,14.543121993637422,0.0
 0.5768734296362293,2.238236494127871,1.2684748917598136,-54.558971455782945,1.7306202889086881,3.0000000000000306,0.1665083539328786,0.0,16.53059030102112,0.0
 0.5804628702972074,2.2418550519610587,1.2634019289704788,-54.49963588280649,1.7413886108916223,2.999999999999969,0.18526899648983813,0.0,18.5075482278377,0.0
 0.5840435485871065,2.245493026908239,1.2583142022890856,-54.433366306667814,1.7521306457613193,2.999999999999938,0.2037036902784168,0.0,20.474612044886463,0.0
 0.5876154887850592,2.249150929636539,1.253212382801637,-54.360232216867196,1.7628464663551773,2.999999999999969,0.2218250643526346,0.0,22.432372939071268,0.0
 0.5911787158714834,2.2528292708130846,1.2480971415941355,-54.28030057799793,1.7735361476144498,2.999999999999969,0.2396451644442994,0.0,24.381396754862866,0.0
 0.5947332556607244,2.2565285611050014,1.2429691497525837,-54.193635933115495,1.7841997669821728,2.999999999999969,0.25717546771898736,0.0,26.32222371235098,0.0
 0.5982791349271079,2.2602493111794155,1.2378290783629842,-54.10030050580876,1.7948374047813234,3.0000000000000315,0.27442689921431024,0.0,28.255368158133628,0.0
 0.6018163815248285,2.2639920317034536,1.2326775985113398,-54.00035430092405,1.8054491445744851,3.0,0.2914098477760314,0.0,30.18131830636085,0.0
 0.6053450245020662,2.2677572333442417,1.227515381283653,-53.89385520403855,1.816035073506198,3.0,0.3081341803269263,0.0,32.10053600243968,0.0
 0.6088650942096967,2.2715454267689053,1.2223430977659264,-53.78085907965765,1.8265952826290894,2.999999999999937,0.3246092554031026,0.0,34.0134564700659,0.0
 0.6123766224049372,2.2753571226445715,1.217161419044163,-53.66141986824543,1.837129867214811,3.000000000000063,0.3408439375436798,0.0,35.920488045153085,0.0
 0.6158796423502397,2.2791928316383654,1.211971016204365,-53.535589682178255,1.8476389270507187,3.0,0.35684660955143865,0.0,37.82201195735041,0.0
 0.6193741889077272,2.283053064417414,1.2067725603325354,-53.40341890049545,1.858122566723181,2.999999999999968,0.3726251844890969,0.0,39.718382031696564,0.0
 0.6228602986294415,2.286938331648842,1.2015667225146767,-53.264956262763995,1.8685808958883239,3.0,0.38818711803616757,0.0,41.609924464575606,0.0
 0.6263380098436565,2.290849143999777,1.1963541738367913,-53.120248961830896,1.8790140295309687,2.999999999999936,0.40353941894100126,0.0,43.49693751623503,0.0
 0.6298073627374838,2.2947860121373447,1.1911355853848824,-52.96934273578633,1.8894220882124508,3.000000000000032,0.4186886600786255,0.0,45.37969127222104,0.0
 0.6332683994359918,2.298749446728671,1.1859116282449522,-52.8122819589262,1.8998051983079745,2.999999999999936,0.43364098837690623,0.0,47.25842733817062,0.0
 0.6367211640780279,2.302739958440882,1.1806829735030036,-52.64910973197473,1.9101634922340829,3.0,0.4484021342408695,0.0,49.13335855863658,0.0
 0.6401657028889322,2.306758057941104,1.175450292245039,-52.479867971509435,1.9204971086667955,2.9999999999999676,0.462977420910101,0.0,51.00466873298032,0.0
 0.6436020642503045,2.3108042558964623,1.170214255557061,-52.304597498625824,1.9308061927509128,3.000000000000065,0.4773717734562714,0.0,52.87251230853336,0.0
 0.6470302987669811,2.314879062974085,1.1649755345250725,-52.1233381269463,1.9410908963009428,3.0000000000000324,0.4915897264981826,0.0,54.73701407253682,0.0
 0.6504504593313559,2.3189829898410954,1.1597348002350762,-51.93612875000378,1.9513513779940672,3.0000000000000324,0.5056354328561028,0.0,56.5982688865673,0.0
 0.6538626011851807,2.323116547164622,1.1544927237730747,-51.7430074278819,1.9615878035555416,3.0000000000000324,0.5195126706400897,0.0,58.45634132626602,0.0
 0.6572667819789498,2.32728024561179,1.1492499762250703,-51.54401147346501,1.971800345936849,2.9999999999999676,0.5332248508782056,0.0,60.311265424797206,0.0
 0.6606630618289808,2.331474595849725,1.1440072286770662,-51.33917753797291,1.981989185486942,3.000000000000033,0.5467750248206416,0.0,62.163044355527745,0.0
 0.6640515033722828,2.335700108545554,1.1387651522150644,-51.128541696020505,1.9921545101168479,2.999999999999967,0.5601658902004991,0.0,64.01165013154701,0.0
 0.6674321718192917,2.3399572943664024,1.133524417925068,-50.912139530179815,2.002296515457875,3.0000000000000986,0.5733997982636229,0.0,65.85702332487793,0.0
 0.6708051350045527,2.3442466639793973,1.1282856968930797,-50.69000621501412,2.012415405013658,3.0,0.5864787599861172,0.0,67.69907278105578,0.0
 0.6741704634354078,2.348568728051663,1.1230496602051019,-50.46217660064151,2.022511390306223,3.0,0.5994044527049273,0.0,69.53767537000704,0.0
 0.6775282303387516,2.3529239972503277,1.1178169789471373,-50.228685295748626,2.032584691016255,3.000000000000033,0.6121782256060926,0.0,71.37267570192577,0.0
 0.6808785117058971,2.357312982242516,1.1125883242051886,-49.98956675022116,2.0426355351176912,3.0000000000000333,0.6248011066224455,0.0,73.2038859313358,0.0
 0.684221386335596,2.3617361936953545,1.1073643670652584,-49.74485533714592,2.052664159006788,2.9999999999999005,0.6372738078354762,0.0,75.03108552025992,0.0
 0.6875569358752456,2.36619414227597,1.1021457786133495,-49.49458543437941,2.0626708076257363,2.9999999999999667,0.6495967318057553,0.0,76.72077694616827,0.0
 0.6908910252705491,2.370687338651487,1.0969332299354642,-49.23879150556374,2.065486195595025,0.8444248595297129,0.6617699775493776,0.0,78.02207048165475,0.0
 0.6942398639188709,2.375216293489033,1.0917273921176054,-48.977508180512686,2.0554396796500596,-3.0,0.6737933464856798,0.0,79.05123158309857,0.0
 0.6976141041436198,2.379781517455734,1.0865289362457757,-48.71077033508906,2.0453169589758127,-3.0000000000000986,0.6856663488330799,0.0,80.04589896516792,0.0
 0.7010141179886377,2.3843835212187154,1.0813385334059777,-48.43861317037059,2.035116917440759,-3.0000000000000653,0.6973882097105636,0.0,81.00603970279398,0.0
 0.7044402931266269,2.3890228154451036,1.0761568546842144,-48.161072291113896,2.024838392026791,-3.0000000000000324,0.7089578755072169,0.0,81.93158964969157,0.0
 0.7078930335017104,2.393699910802025,1.0709845711664878,-47.87818378353563,2.0144801709015403,-3.0000000000000644,0.7203740207249174,0.0,82.82245494744654,0.0
 0.7113727600023116,2.3984153179566055,1.065822353938801,-47.589984292210154,2.004040991399737,-2.999999999999936,0.7316350546335069,0.0,83.67851352170555,0.0
 0.7148799111662998,2.4031695475759713,1.0606708740871567,-47.29651109611171,1.9935195379077726,-2.9999999999999365,0.7427391282810212,0.0,84.49961659688137,0.0
 0.7184149439204931,2.407963110327248,1.0555308026975572,-46.99780218372496,1.9829144396451925,-3.0000000000000315,0.7536841418845672,0.0,85.28559026134624,0.0
 0.7219783343567878,2.4127965168775622,1.0504028108560055,-46.693896327033926,1.9722242683363083,-3.000000000000031,0.7644677524696218,0.0,86.03623700186718,0.0
 0.7255705785473555,2.4176702778940404,1.0452875696485038,-46.38483315448567,1.961447535764605,-3.000000000000031,0.7750873817005287,0.0,86.75133732248396,0.0
 0.729192193401559,2.422584904043808,1.040185750161055,-46.070653222616535,1.9505826912019946,-2.9999999999999694,0.7855402244243784,0.0,87.43065134227268,0.0
 0.7328437175674564,2.4275409059939905,1.035098023479662,-45.75139808640008,1.9396281187043025,-3.00000000000003,0.79582325705746,0.0,88.07392043986539,0.0
 0.7365257123810034,2.4325387944117156,1.0300250606903272,-45.42711036813175,1.9285821342636613,-3.00000000000003,0.805933246818859,0.0,88.68086891861861,0.0
 0.7402387628663325,2.4375790799641086,1.0249675328790533,-45.09783382475407,1.9174429828076742,-2.99999999999994,0.8158667612355499,0.0,89.25120570552201,0.0
 0.7439834787907859,2.4426622733182954,1.0199261111318427,-44.76361341347194,1.906208835034314,-3.0000000000000298,0.8256201780049527,0.0,89.79357873381848,0.0
 0.7477601191997568,2.447788885141402,1.0149014665346983,-44.42449535555968,1.8952568006106059,-2.8999410157485226,0.8351896954891758,0.0,90.31981272899992,0.0
 0.7515684547903014,2.4529594261005556,1.0098942701736227,-44.0805271982125,1.884700980797799,-2.7717672358011165,0.8445713434360899,0.0,90.8328664362822,0.0
 0.7554081368081369,2.4581744068628812,1.0049051931346187,-43.73175787432866,1.8745303339760888,-2.6488252866948803,0.8537609944649335,0.0,91.3327417223127,0.0
 0.7592788200666377,2.4634343380955053,0.9999349065036887,-43.37823775999112,1.8647346549722286,-2.530736397081037,0.862754375908088,0.0,91.81942681915424,0.0
 0.763180162546968,2.4687397304655536,0.9949840813668352,-43.02001872962198,1.8553045121490697,-2.4171532929251165,0.8715470819071379,0.0,92.29289733321947,0.0
 0.7671118250209263,2.474091094640153,0.9900533888100612,-42.65715420856407,1.8462311894274241,-2.3077572863243643,0.8801345865909569,0.0,92.75311720520823,0.0
 0.7710734706953479,2.479488941286429,0.9851434999193693,-42.28969922299894,1.837506633934902,-2.202255378074913,0.8885122571636801,0.0,93.20003966832179,0.0
 0.7750647648766459,2.484933781071508,0.9802550857807621,-41.91771044697403,1.8291234078480603,-2.1003778990090693,0.8966753677393764,0.0,93.63360815052413,0.0
 0.7790853746549735,2.4904261246625157,0.9753888174802423,-41.54124624646393,1.821074644145227,-2.001876368658966,0.9046191137733266,0.0,94.05375718127286,0.0
 0.7831349686069151,2.4959664827265793,0.9705453661038124,-41.16036672022526,1.8133540063382478,-1.906521468227075,0.912338626615277,0.0,94.46041324628591,0.0
 0.7872132165161607,2.5015553659308227,0.9657254027374749,-40.77513373739713,1.8059556509226529,-1.8141014426372928,0.9198289890578781,0.0,94.85349567963692,0.0
 0.7913197891112095,2.5071932849423746,0.9609295984672329,-40.38561097149455,1.798874193590188,-1.7244203453271265,0.9270852505055135,0.0,95.2329174610984,0.0
 0.7954543578196169,2.5128807504283595,0.9561586243790887,-39.99186393094955,1.7921046771755034,-1.6372968723240964,0.9341024434903329,0.0,95.59858608681667,0.0
 0.7996165945384601,2.518618273055904,0.9514131515590452,-39.59395998566951,1.785642542779149,-1.5525629205804694,0.9408755997997028,0.0,95.9504043476182,0.0
 0.8038061714201945,2.5244063634921337,0.9466938510931047,-39.19196838982165,1.7794836026155374,-1.4700625713453592,0.9473997674261306,0.0,96.28827116085837,0.0
 0.8080227606735328,2.5302455324041757,0.94200139406727,-38.78596030042225,1.7736240152622116,-1.3896509717389904,0.9536700273956064,0.0,96.61208233266106,0.0
 0.8122660343790856,2.536136290459155,0.9373364515675439,-38.37600879182137,1.768060262189953,-1.3111935402559054,0.9596815114226418,0.0,96.92173136652205,0.0
 0.8165356643192117,2.5420791483241985,0.9326996946799289,-37.96218886573002,1.762789126646071,-1.2345649664726102,0.9654294190325666,0.0,97.2171102069699,0.0
 0.8208313218217691,2.548074616666432,0.9280917944904277,-37.54457745689249,1.7578076733160595,-1.1596486281892098,0.9709090356314446,0.0,97.49811001230619,0.0
 0.8251526776176767,2.5541232061529815,0.9235134220850428,-37.123253434100775,1.753113229921474,-1.0863357743028565,0.9761157500834157,0.0,97.76462189552014,0.0
 0.8294994017115225,2.5602254274509733,0.9189652485497771,-36.6982975965818,1.748703369909984,-1.0145249425270781,0.9810450725161716,0.0,98.01653766039794,0.0
 0.8338711632653714,2.5663817912275335,0.9144479449706331,-36.26979266559669,1.7445758961273616,-0.9441214329241366,0.9856926523090406,0.0,98.2537505218048,0.0
 0.8382676304953569,2.572592808149788,0.9099621824336135,-35.8378232712044,1.7407288258573563,-0.8750367212490179,0.9900542956603557,0.0,98.47615581805003,0.0
