# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.534745521266813,3.5262586300542087,4.707630290060453,-3.0851054760273797,-2.7838605708777897,3.0,-0.003225725933189411,0.0,0.5136660671488474,0.0
 5.542002780193456,3.5061635304619156,4.708712051380675,-3.08137766837625,-2.7620887940978616,3.0000000000000306,-0.0034385574506666746,0.0,0.5432812966013619,0.0
 5.549283700974753,3.4861613851625943,4.709787423871113,-3.0774220802937355,-2.7402460317539705,3.0000000000000306,-0.0036574062488595443,0.0,0.5732953672245343,0.0
 5.556588192982606,3.466253984906852,4.710856243406219,-3.073234448865704,-2.7183325557304086,3.0,-0.0038825961159586224,0.0,0.603733874057895,0.0
 5.563916164508108,3.4464431204452968,4.711918345860446,-3.0688103042276267,-2.696348641153903,3.0,-0.0041144746915011765,0.0,0.6346233688624895,0.0
 5.571267522693459,3.4267305825285357,4.712973567108241,-3.0641449605303253,-2.6742945665978524,3.0,-0.004353402882801386,0.0,0.6659914247641276,0.0
 5.57864217346016,3.407118161907179,4.714021743024058,-3.0592335063590714,-2.652170614297747,3.0,-0.004599763820384199,0.0,0.6978667159161157,0.0
 5.58604002143324,3.3876076493318314,4.715062709482348,-3.0540707944892524,-2.6299770703785104,3.00000000000003,-0.004853963064677942,0.0,0.7302790848225529,0.0
 5.593460969861205,3.3682008355531012,4.716096302357561,-3.048651431062762,-2.6077142250946124,3.0000000000000298,-0.005116428254394006,0.0,0.7632596238462006,0.0
 5.600904920531475,3.3488995113215982,4.717122357524149,-3.0429697640742424,-2.5853823730838035,2.9999999999999702,-0.005387613385463843,0.0,0.7968407681307176,0.0
 5.608371773680933,3.329705467387929,4.718140710856563,-3.037019871075109,-2.5629818136354294,2.9999999999999405,-0.005667998315053722,0.0,0.8310563794016694,0.0
 5.615861427901288,3.3106204945027007,4.7191511982292536,-3.03079554615577,-2.540512850974363,2.9999999999999702,-0.005958090650356052,0.0,0.8659418485551122,0.0
 5.62337378003886,3.291646383416522,4.720153655516674,-3.0242902860587644,-2.517975794561649,3.0,-0.006258430830092711,0.0,0.9015342051453926,0.0
